| now_time | aggcWnd | agginFlight | aveRtt | insAggThroughput | aveAggThroughput | insAggGoodput | aveAggGoodput | AggTxPkts | AggRetransPkts | fairness | aggcost |
0.0400495 14480 0 0 0 0 0 0 0 0 0 1.00397
0.0802196 18824 13032 0.02 2.88373 1.44404 2.88373 1.44404 10 0 1 0.967183
0.0804599 20272 15928 0.02 192.81 2.01561 192.81 2.01561 14 0 1 0.95958
0.0807002 21720 17376 0.02 144.607 2.44024 144.607 2.44024 17 0 1 0.955804
0.0809406 23168 18824 0.02 144.607 2.86235 144.607 2.86235 20 0 1 0.952036
0.0811809 24616 20272 0.0200625 144.607 3.28196 144.607 3.28196 23 0 1 0.948271
0.120387 26064 21720 0.0225547 0.886402 2.50181 0.886402 2.50181 26 0 1 0.944325
0.120627 27512 23168 0.0222354 144.607 2.78492 144.607 2.78492 29 0 1 0.940603
0.120867 28960 24616 0.0219559 144.607 3.0669 144.607 3.0669 32 0 1 0.936886
0.121108 30408 26064 0.0217739 144.607 3.34777 144.607 3.34777 35 0 1 0.933169
0.121348 31856 27512 0.0216147 144.607 3.62752 144.607 3.62752 38 0 1 0.929457
0.121588 33304 28960 0.0214754 144.607 3.90617 144.607 3.90617 41 0 1 0.925752
0.121828 34752 30408 0.0213534 144.607 4.18372 144.607 4.18372 44 0 1 0.922053
0.122069 36200 31856 0.0212468 144.607 4.46017 144.607 4.46017 47 0 1 0.91836
0.140049 50680 36200 0.0212468 1.93274 4.13568 1.93274 4.13568 50 0 0.5 0.907671
0.160554 52128 47784 0.0435284 5.64961 4.32902 5.64961 4.32902 60 0 0.5 0.87691
0.160794 53576 49232 0.0430874 144.607 4.53868 144.607 4.53868 63 0 0.5 0.873313
0.161034 55024 50680 0.0427639 144.607 4.74771 144.607 4.74771 66 0 0.5 0.86972
0.161274 56472 52128 0.0424809 144.607 4.95612 144.607 4.95612 69 0 0.5 0.866133
0.161515 57920 53576 0.0422333 144.607 5.16391 144.607 5.16391 72 0 0.5 0.862553
0.161755 59368 55024 0.0419542 144.607 5.37108 144.607 5.37108 75 0 0.5 0.858981
