| now_time | aggcWnd | agginFlight | aveRtt | insAggThroughput | aveAggThroughput | insAggGoodput | aveAggGoodput | AggTxPkts | AggRetransPkts | fairness | aggcost |
0.0400495 14480 0 0 0 0 0 0 0 0 0 1.00356
0.0802196 17376 13032 0.008 2.88373 1.44404 2.88373 1.44404 10 0 1 0.965433
0.0804599 18824 14480 0.008 144.607 1.87164 144.607 1.87164 13 0 1 0.961365
0.0807002 20272 15928 0.008 144.607 2.2967 144.607 2.2967 16 0 1 0.957317
0.0809406 21720 17376 0.008 144.607 2.71923 144.607 2.71923 19 0 1 0.953279
0.0811809 23168 18824 0.008025 144.607 3.13926 144.607 3.13926 22 0 1 0.949246
0.120387 24616 20272 0.00902188 0.886402 2.40558 0.886402 2.40558 25 0 1 0.94513
0.120627 26064 21720 0.00889414 144.607 2.68889 144.607 2.68889 28 0 1 0.941129
0.120867 27512 23168 0.00878237 144.607 2.97106 144.607 2.97106 31 0 1 0.937135
0.121108 28960 24616 0.00870958 144.607 3.25212 144.607 3.25212 34 0 1 0.933146
0.121348 30408 26064 0.00864588 144.607 3.53206 144.607 3.53206 37 0 1 0.929165
0.121588 31856 27512 0.00859014 144.607 3.8109 144.607 3.8109 40 0 1 0.925191
0.121828 33304 28960 0.00854138 144.607 4.08863 144.607 4.08863 43 0 1 0.921225
0.122069 34752 30408 0.0084987 144.607 4.36528 144.607 4.36528 46 0 1 0.917268
0.140049 49232 34752 0.0084987 1.93274 4.05297 1.93274 4.05297 49 0 0.5 0.905858
0.160674 50680 46336 0.0164364 5.61669 4.25369 5.61669 4.25369 59 0 0.5 0.873563
0.160914 52128 47784 0.0163818 144.607 4.4633 144.607 4.4633 62 0 0.5 0.869708
0.161154 53576 49232 0.0163591 144.607 4.67229 144.607 4.67229 65 0 0.5 0.865859
0.161395 55024 50680 0.0163392 144.607 4.88066 144.607 4.88066 68 0 0.5 0.862019
0.161635 56472 52128 0.0163218 144.607 5.0884 144.607 5.0884 71 0 0.5 0.858187
0.161875 57920 53576 0.0162816 144.607 5.29553 144.607 5.29553 74 0 0.5 0.854365
0.162116 59368 55024 0.0162714 144.607 5.50205 144.607 5.50205 77 0 0.5 0.85055
0.162356 60816 56472 0.0162625 144.607 5.70795 144.607 5.70795 80 0 0.5 0.846743
0.162596 62264 57920 0.0162547 144.607 5.91325 144.607 5.91325 83 0 0.5 0.842945
0.162837 63712 59368 0.0162478 144.607 6.11794 144.607 6.11794 86 0 0.5 0.839155
0.163077 65160 60816 0.0162668 144.607 6.32202 144.607 6.32202 89 0 0.5 0.835371
0.163317 66608 62264 0.0162585 144.607 6.52551 144.607 6.52551 92 0 0.5 0.831598
0.18022 69504 65160 0.0162585 2.05604 6.10633 2.05604 6.10633 95 0 0.60918 0.82409
0.18046 70952 66608 0.0162585 144.607 6.29077 144.607 6.29077 98 0 0.640583 0.820329
0.1807 72400 68056 0.0162585 144.607 6.47472 144.607 6.47472 101 0 0.671032 0.81659
0.180941 73848 69504 0.0162585 144.607 6.65819 144.607 6.65819 104 0 0.700375 0.81286
0.181181 75296 70952 0.0162835 144.607 6.84116 144.607 6.84116 107 0 0.728477 0.809136
0.200961 76744 72400 0.0162512 1.75693 6.34074 1.75693 6.34074 110 0 0.765222 0.805425
0.201201 78192 73848 0.0162479 144.607 6.50589 144.607 6.50589 113 0 0.757758 0.80172
0.201441 79640 75296 0.016245 144.607 6.67064 144.607 6.67064 116 0 0.750681 0.798024
0.201682 81088 76744 0.0162175 144.607 6.835 144.607 6.835 119 0 0.743966 0.794338
0.201922 82536 78192 0.0161935 144.607 6.99898 144.607 6.99898 122 0 0.737588 0.790661
0.202162 83984 79640 0.0161974 144.607 7.16256 144.607 7.16256 125 0 0.731525 0.78699
0.202403 85432 81088 0.0162009 144.607 7.32575 144.607 7.32575 128 0 0.725757 0.783327
0.202643 86880 82536 0.0162039 144.607 7.48856 144.607 7.48856 131 0 0.720264 0.779673
0.202883 88328 83984 0.0162065 144.607 7.65098 144.607 7.65098 134 0 0.715028 0.776028
0.203124 89776 85432 0.0162088 144.607 7.81301 144.607 7.81301 137 0 0.710032 0.772391
0.203364 91224 86880 0.0162108 144.607 7.97467 144.607 7.97467 140 0 0.705263 0.768763
0.203604 92672 88328 0.0162126 144.607 8.13594 144.607 8.13594 143 0 0.700705 0.765144
0.203845 94120 89776 0.0162142 144.607 8.29683 144.607 8.29683 146 0 0.696346 0.761533
0.204085 95568 91224 0.0162405 144.607 8.45734 144.607 8.45734 149 0 0.692173 0.757928
0.204325 97016 92672 0.0162636 144.607 8.61747 144.607 8.61747 152 0 0.688175 0.754333
0.204566 98464 94120 0.0162588 144.607 8.77723 144.607 8.77723 155 0 0.684343 0.750748
0.204806 99912 95568 0.0162545 144.607 8.93662 144.607 8.93662 158 0 0.680666 0.747172
0.205046 101360 97016 0.0162758 144.607 9.09563 144.607 9.09563 161 0 0.677136 0.743602
0.220387 102808 98464 0.0172727 2.26541 8.6202 2.26541 8.6202 164 0 0.666168 0.739964
0.220627 104256 99912 0.017145 144.607 8.76832 144.607 8.76832 167 0 0.684585 0.736423
0.220867 105704 101360 0.0170332 144.607 8.91613 144.607 8.91613 170 0 0.702544 0.73289
0.221108 107152 102808 0.0169604 144.607 9.06361 144.607 9.06361 173 0 0.720014 0.729362
0.221348 108600 104256 0.0168967 144.607 9.21077 144.607 9.21077 176 0 0.736971 0.725841
0.221588 110048 105704 0.016841 144.607 9.35761 144.607 9.35761 179 0 0.753392 0.722329
0.221828 111496 107152 0.0167922 144.607 9.50414 144.607 9.50414 182 0 0.769258 0.718825
0.222069 112944 108600 0.0167495 144.607 9.65034 144.607 9.65034 185 0 0.784554 0.715328
0.240049 127424 112944 0.0167495 1.93274 9.07226 1.93274 9.07226 188 0 0.523036 0.705305
0.241248 128872 124528 0.0247432 96.6549 9.50736 96.6549 9.50736 198 0 0.545578 0.676834
