| now_time | aggcWnd | agginFlight | aveRtt | insAggThroughput | aveAggThroughput | insAggGoodput | aveAggGoodput | AggTxPkts | AggRetransPkts | fairness | aggcost |
0.0410495 14480 0 0 0 0 0 0 0 0 0 1.00289
0.0812196 15928 13032 0.02 2.88373 1.42626 2.88373 1.42626 10 0 1 0.957822
0.0814599 17376 13032 0.02 96.4048 1.70646 96.4048 1.70646 12 0 1 0.957822
0.0817002 18824 14480 0.02 144.607 2.1268 144.607 2.1268 15 0 1 0.953106
0.0819406 20272 15928 0.02 144.607 2.54467 144.607 2.54467 18 0 1 0.948401
0.0821809 21720 17376 0.0200625 144.607 2.9601 144.607 2.9601 21 0 1 0.943705
0.121387 23168 18824 0.0225547 0.886402 2.29034 0.886402 2.29034 24 0 1 0.938891
0.121627 24616 20272 0.0222354 144.607 2.57154 144.607 2.57154 27 0 1 0.934238
0.121867 26064 21720 0.0219559 144.607 2.85163 144.607 2.85163 30 0 1 0.929595
0.122108 27512 23168 0.0217739 144.607 3.13062 144.607 3.13062 33 0 1 0.924958
0.122348 28960 24616 0.0216147 144.607 3.40851 144.607 3.40851 36 0 1 0.920332
0.122588 30408 26064 0.0214754 144.607 3.68531 144.607 3.68531 39 0 1 0.915716
0.122828 31856 27512 0.0212909 144.607 3.96104 144.607 3.96104 42 0 1 0.911115
0.161554 33304 28960 0.0235671 0.897404 3.22667 0.897404 3.22667 45 0 1 0.906399
0.161794 34752 30408 0.0231212 144.607 3.43667 144.607 3.43667 48 0 1 0.901833
0.162034 36200 31856 0.0227935 144.607 3.64605 144.607 3.64605 51 0 1 0.897273
0.162274 37648 33304 0.0225068 144.607 3.8548 144.607 3.8548 54 0 1 0.892723
0.162515 39096 34752 0.022256 144.607 4.06294 144.607 4.06294 57 0 1 0.888183
0.162755 40544 36200 0.021974 144.607 4.27046 144.607 4.27046 60 0 1 0.883657
0.162995 41992 37648 0.0217272 144.607 4.47738 144.607 4.47738 63 0 1 0.87914
0.163236 43440 39096 0.0215738 144.607 4.68368 144.607 4.68368 66 0 1 0.87463
0.163476 44888 40544 0.0214396 144.607 4.88938 144.607 4.88938 69 0 1 0.870131
0.163716 46336 41992 0.0213222 144.607 5.09447 144.607 5.09447 72 0 1 0.865642
0.163957 47784 43440 0.0212194 144.607 5.29896 144.607 5.29896 75 0 1 0.861165
0.201841 49232 44888 0.021067 0.917328 4.47656 0.917328 4.47656 78 0 1 0.856702
0.202081 50680 46336 0.0209961 144.607 4.64321 144.607 4.64321 81 0 1 0.852246
0.202321 52128 47784 0.0209341 144.607 4.80946 144.607 4.80946 84 0 1 0.847801
0.202562 53576 49232 0.0208173 144.607 4.97532 144.607 4.97532 87 0 1 0.843371
0.202802 55024 50680 0.0207152 144.607 5.14078 144.607 5.14078 90 0 1 0.838952
0.203042 56472 52128 0.0206883 144.607 5.30585 144.607 5.30585 93 0 1 0.83454
0.203283 57920 53576 0.0206647 144.607 5.47053 144.607 5.47053 96 0 1 0.83014
0.203523 59368 55024 0.0206441 144.607 5.63483 144.607 5.63483 99 0 1 0.825751
0.203763 60816 56472 0.0206261 144.607 5.79873 144.607 5.79873 102 0 1 0.821374
0.204004 62264 57920 0.0206729 144.607 5.96225 144.607 5.96225 105 0 1 0.817005
0.204244 63712 59368 0.0207137 144.607 6.12538 144.607 6.12538 108 0 1 0.812647
0.204484 65160 60816 0.020687 144.607 6.28813 144.607 6.28813 111 0 1 0.808306
0.204725 66608 62264 0.0206636 144.607 6.4505 144.607 6.4505 114 0 1 0.803975
0.204965 68056 63712 0.0206432 144.607 6.61249 144.607 6.61249 117 0 1 0.799656
0.205205 69504 65160 0.0206878 144.607 6.7741 144.607 6.7741 120 0 1 0.795346
0.205445 70952 66608 0.0207268 144.607 6.93533 144.607 6.93533 123 0 1 0.791047
0.242008 72400 68056 0.0230735 0.950491 6.03115 0.950491 6.03115 126 0 1 0.786639
0.242248 73848 69504 0.0227518 144.607 6.16862 144.607 6.16862 129 0 1 0.782382
0.242488 75296 70952 0.0224078 144.607 6.30582 144.607 6.30582 132 0 1 0.778138
0.242729 76744 72400 0.0221068 144.607 6.44275 144.607 6.44275 135 0 1 0.773903
0.242969 78192 73848 0.0218435 144.607 6.57941 144.607 6.57941 138 0 1 0.769679
0.243209 79640 75296 0.0216755 144.607 6.7158 144.607 6.7158 141 0 1 0.765461
0.24345 81088 76744 0.0215286 144.607 6.85192 144.607 6.85192 144 0 1 0.761253
0.24369 82536 78192 0.0214 144.607 6.98777 144.607 6.98777 147 0 1 0.757057
0.24393 83984 79640 0.021225 144.607 7.12335 144.607 7.12335 150 0 1 0.752874
0.244171 85432 81088 0.0211344 144.607 7.25867 144.607 7.25867 153 0 1 0.748699
0.244411 86880 82536 0.0210551 144.607 7.39371 144.607 7.39371 156 0 1 0.744535
0.244651 88328 83984 0.0209857 144.607 7.5285 144.607 7.5285 159 0 1 0.740381
0.244891 89776 85432 0.020925 144.607 7.66302 144.607 7.66302 162 0 1 0.73624
0.245132 91224 86880 0.0209344 144.607 7.79727 144.607 7.79727 165 0 1 0.732105
0.245372 92672 88328 0.0208801 144.607 7.93127 144.607 7.93127 168 0 1 0.727986
